uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"aa0578c7-e824-4a19-a071-a168044b2897","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-11","MAYF.20181029.SNAG.1","A00000046721",,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"adult",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring","Reference Collection(1)",
"2ebbfa19-ede5-4ea6-be27-2cc344f26b83","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.4","A00000046707",,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",2,,1,53,2,"N","N","condition OK","Y",,"Brown 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"7f5d37f3-de0a-4354-b579-05be113541f1","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-11","MAYF.20181029.SNAG.2","A00000046739",,"SPESP5","Y","Sperchonopsis sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchonopsis","sp.",,"adult",1,,3,100,3,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"a10758df-32eb-4aae-a0df-bbebc8c8b22b","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.5","A00000046741",,"CLASP9","Y","Clathrosperchon sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hydryphantoidea","Rhynchohydracaridae",,,,"Clathrosperchon","sp.",,"adult",1,,3,100,3,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring","Reference Collection(1)",
"891d9643-63da-4b02-8e83-e756410e6411","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-11","MAYF.20181029.SNAG.3","A00000046723",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,3,83,4,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"2c94e22c-d691-4a9d-b8ff-aaf557f513ed","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.5","A00000046741",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender","Reference Collection(1)",
"40cdf868-eda2-43bb-8a93-6bef41637073","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.4","A00000046707",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",2,,2,53,4,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"cd4e0ff5-47b2-4c17-9c2a-af7017fe1765","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.4","A00000046707",,"TRISP18","Y","Tribelos sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Tribelos","sp.",,"larva",5,,2,53,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender","Reference Collection(1)",
"f77215fb-6370-426b-bd5e-f9e1f1e7dfd1","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.3","A00000046723",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",2,,3,83,4,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"d78dd094-12ae-41a6-a45b-18a4b5a6d6e5","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.1","A00000046721",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,,1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/Tubificinae w/ HC",
"5beec5b5-5e29-48ef-969c-69e0d7f6dc00","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.4","A00000046707",,"ABLSP","Y","Ablabesmyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","sp.",,"larva",4,,1,53,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"7efec220-605b-4048-99e0-05e9eecbc43b","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.4","A00000046707",,"RHESP4","Y","Rheosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheosmittia","sp.",,"larva",2,,1,53,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"25a5d438-c9ee-4997-abc6-ecb78295779b","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.5","A00000046741",,"PSESP18","Y","Pseudochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Pseudochironomini",,"Pseudochironomus","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender","Reference Collection(1)",
"0c691315-3f59-495b-8296-b6cde43c7fc7","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.5","A00000046741",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender","Reference Collection(1)",
"2b6d952d-d7c2-4493-8a4f-de67a099761f","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.3","A00000046723",,"RHESP4","Y","Rheosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheosmittia","sp.",,"pupa",1,,2,83,2,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"24b63ecb-0abb-4c21-9bec-19b1b1315ce4","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.4","A00000046707",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,2,53,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"733c8432-c015-4d1b-8e12-7de475a1aca9","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.3","A00000046723",,"PSESP18","Y","Pseudochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Pseudochironomini",,"Pseudochironomus","sp.",,"larva",3,,1,83,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"6fbee8bd-10e9-4ae9-8d21-0f3ba3e9cb16","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.4","A00000046707",,"CRYSP2","Y","Cryptochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cryptochironomus","sp.",,"larva",2,,2,53,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"3991d567-287b-4b06-976d-0695c84e49d2","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.3","A00000046723",,"POLAVI","Y","Polypedilum aviceps",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","aviceps",,"larva",5,,1,83,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"027c1af6-bc36-4f26-8f85-3f5216b42e61","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.5","A00000046741",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",3,,9,100,9,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"84489997-4633-4fe2-b327-9472f7a2d4b9","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.CORE.2","A00000046724",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",1,,2,100,2,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","B. Hayford",,
"86be66ca-2cfc-413d-b9dd-66dbe3b56bf7","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.4","A00000046707",,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,6,53,11,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"230a10b6-6d27-4179-a9e8-b6c32a0ad129","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.3","A00000046723",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",1,,4,83,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford","Reference Collection(1)",
"2d47a007-dd5a-402a-b7bd-f78e4e291ed6","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.3","A00000046723",,"XYLPAR","Y","Xylotopus par",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Xylotopus","par",,"larva",1,,3,83,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"1e93fce7-66b7-48f7-9c56-0a9d9ea5bcdf","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-11","MAYF.20181029.SNAG.1","A00000046721",,"NIGSP","Y","Nigronia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Neuropterida","Megaloptera",,,,"Corydalidae","Chauliodinae",,,"Nigronia","sp.",,"larva",12,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring","Reference Collection(1)",
"8d69d111-d56d-4800-80b0-16be0be104eb","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-11","MAYF.20181029.SNAG.2","A00000046739",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"58ff8fb2-37e4-4fe4-b1b1-c388a154132e","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.1","A00000046721",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",5,,2,100,2,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","B. Hayford",,
"267add2d-5122-4c16-a2a5-c07e6466dc16","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-11","MAYF.20181029.SNAG.2","A00000046739",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring","Reference Collection(1)",
"3e578778-56ab-4de7-a9e2-d6e0aeb906ac","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-11","MAYF.20181029.SNAG.1","A00000046721",,"HYDSP4","Y","Hydropsychidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae",,,,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","N",,"Wiggins 1996, Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"a4554e59-c119-4c4e-a25f-41a8fbb91fd2","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-11","MAYF.20181029.SNAG.1","A00000046721",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"12e89bbb-59fe-4863-80ca-ed20c32564d3","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-11","MAYF.20181029.SNAG.1","A00000046721",,"HYDSP23","Y","Hydropsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Wiggins, 1996; Geraci, 2010","N","Rhithron Associates, Inc.","R. Spring","Reference Collection(1)",
"11f986db-13f8-4f27-be4d-909e42664e96","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.3","A00000046723",,"STESP8","Y","Stenochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stenochironomus","sp.",,"larva",5,,2,83,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"8f39f4c2-bd58-4004-8ae2-e66a84a69c5e","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.2","A00000046739",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"b7306632-854c-424c-a40f-af2b8ebed604","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.2","A00000046739",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",1,,5,100,5,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"ae72bc8a-74da-441d-8f5c-357f26370b5d","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.3","A00000046723",,"STEPER","Y","Stelechomyia perpulchra",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stelechomyia","perpulchra",,"larva",1,,1,83,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"35c96afb-41b4-4581-8984-6b7d704ccece","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.CORE.2","A00000046724",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",3,,1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/Tubificinae w/ HC",
"cc53cf2b-32c3-4370-9e6c-8d81e5359e7c","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.5","A00000046741",,"OECFUR","Y","Oecetis furva gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Oecetini",,"Oecetis","gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Floyd 1995","N","Rhithron Associates, Inc.","R. Spring",,
"c834c99a-d668-4834-8d5e-44eff06d6066","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.3","A00000046723",,"PSESP19","Y","Psectrocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Psectrocladius","sp.",,"pupa",3,,1,83,1,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"4b484b6d-4795-4b17-9719-98a85f3d04a1","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-11","MAYF.20181029.CORE.2","A00000046724",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","R. Spring",,
"03f1cef2-7b14-4996-89c7-10a84a51fa57","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.4","A00000046707",,"TRISP18","Y","Tribelos sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Tribelos","sp.",,"larva",1,,5,53,9,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender","Reference Collection(1)",
"74474c5e-8dec-4149-b1b3-0b20ead34c73","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.4","A00000046707",,"SPINIK","Y","Spirosperma nikolskyi",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Spirosperma","nikolskyi",,"none",6,,1,53,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Reference Collection(1)",
"0ff3ae64-cd5f-4e82-bd36-e6e5cb3d0d57","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-15","MAYF.20181029.SNAG.3","A00000046723",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"pupa",2,,1,83,1,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford","Reference Collection(1)",
"41d8356b-93a8-4670-94b3-a6ee1203d3e9","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.1","A00000046721",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",1,,7,100,7,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"6ef240dc-b0d0-4b25-a581-6a3aea336385","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.4","A00000046707",,"AMOSP1","Y","Amoenacarus sp.",,"genus","Arthropoda",,"Arachnida",,,,"Trombidiformes",,,,"Amoenacaridae",,,,"Amoenacarus","sp.",,"adult",1,,1,53,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring","Reference Collection(1) on slide",
"80adedf4-ec90-4977-a984-867663e461bf","D08","MAYF","MAYF.AOS.reach","2018-10-29T14:45Z","2019-07-12","MAYF.20181029.SNAG.4","A00000046707",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",1,,3,53,6,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
