uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"1b53cb61-3867-429b-94a0-8d184495c4f4","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",1,,5,100,5,"N","N","damaged, affecting measurement","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"dd278f3c-4558-4954-a67c-799f515d0d97","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"adult",1,,1,71,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"0fb2d229-32da-4a39-998f-3c05434c6093","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"XYLPAR","Y","Xylotopus par",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Xylotopus","par",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"cc24fd3e-a4b3-4079-9c84-784d0fc01df0","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.1","A00000014282",,"ANCVAR1","Y","Ancyronyx variegata",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Ancyronychini",,"Ancyronyx","variegata",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","K. Guild",,
"12e5de7e-6073-40b6-9d7d-4269e038a6f0","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.1","A00000014282",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"70f79d97-0764-4a78-8dd8-8d91a0051906","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"SPESP5","Y","Sperchonopsis sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchonopsis","sp.",,"adult",1,,14,71,20,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"7423e32c-e09b-411e-8640-8faec95b3e17","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.1","A00000014282",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"4db75030-bbef-45b9-84e1-b54e577422ce","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"ABLSP","Y","Ablabesmyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","sp.",,"larva",3,,4,100,4,"Y","N","condition OK","Y",,"Roback 1985 and Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"31b1630c-b9b6-48ad-823c-c53ffe738f4e","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-19","MAYF.20180726.SNAG.5","A00000014304",,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","K. Guild",,
"1101920a-6967-4dc2-8964-135e0325b50e","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.3","A00000014302",,"HYGSP2","Y","Hygrobates sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Hygrobates","sp.",,"adult",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"d644a2bd-826a-4a0a-87bf-e58df365c673","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-19","MAYF.20180726.SNAG.5","A00000014304",,"ATUSP","Y","Aturidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Aturidae",,,,,"sp.",,"adult",1,,5,100,5,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","K. Guild",,
"df443046-a252-47a7-bae4-a7bccba6cbb9","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.3","A00000014302",,"MIDSP2","Y","Mideopsis sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Arrenuroidea","Mideopsidae",,,,"Mideopsis","sp.",,"adult",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"7b803f8e-c19e-47bd-8a51-6c34ecc22e5e","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"LABSP","Y","Labrundinia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Labrundinia","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"567dd0a0-b344-49ce-a667-84fdd6ae54e9","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.1","A00000014282",,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",1,,5,100,5,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"7ae82276-5974-41e6-a75b-cfcfe795f5f1","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.CORE.3","A00000014303",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ed165843-f278-4a0f-a1e9-5ab085a8be03","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.1","A00000014282",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",4,,7,100,7,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"4146b8f7-dcd7-41d0-a19f-96f07e6023db","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.1","A00000014282",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"380b078d-6e6b-4634-b06e-c91900750ccf","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.1","A00000014282",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"190140a0-fb2e-4622-b3af-91ad622c102c","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-19","MAYF.20180726.SNAG.5","A00000014304",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","K. Guild",,
"4ba7370a-fc9b-4d55-8dd2-66de4422ae5e","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.1","A00000014282",,"CAMSP1","Y","Cambaridae sp.",,"family","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Eucarida","Decapoda","Pleocyemata","Astacidea","Astacoidea","Cambaridae",,,,,"sp.",,"adult",24,,1,100,1,"N","N","condition OK","Y",,"EPA Identification Manual #9","N","EcoAnalysts Inc.","K. Guild",,
"0ca6bf49-7b35-4554-9ff7-ab099ad93e1e","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-18","MAYF.20180726.SNAG.2","A00000014284",,"ANCVAR1","Y","Ancyronyx variegata",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Ancyronychini",,"Ancyronyx","variegata",,"larva",2,,3,71,4,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","K. Guild",,
"00ed59b3-236d-49c5-a8de-b5ec17f2ebb7","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.3","A00000014302",,"POLHAL","Y","Polypedilum halterale gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","halterale gr.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"f6222de5-3ccf-4af8-86e4-4cb5905d3884","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",1,,2,71,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"031a9f2b-f59a-4908-834c-f62eeff26d83","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",3,,2,71,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"252c898b-6eb0-4c3b-92e6-f36d2fe50a78","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"NILSP","Y","Nilotanypus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Nilotanypus","sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting taxonomy and measurement","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace","partial",
"3ba2b5c3-a4be-4ca0-a404-5660ef239ff8","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"PHASP9","Y","Phaenopsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Phaenopsectra","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"8dd3907f-2afe-4471-a46c-49b802793cf3","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-29","MAYF.20180726.SNAG.5","A00000014304",,"DIXSP2","Y","Dixella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Dixidae",,,,"Dixella","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","K. Guild",,
"45bff373-bf87-425f-8ae4-5b8cfbd2735e","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-19","MAYF.20180726.SNAG.5","A00000014304",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","K. Guild",,
"9f8878fc-2039-4821-a281-d3699707f0ef","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,18,71,25,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"b9162771-be53-4da1-bc46-6f44848d1916","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.4","A00000014287",,"STESP8","Y","Stenochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stenochironomus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"1f552a80-4980-45d2-bb9b-b41ef9d380fa","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-19","MAYF.20180726.SNAG.5","A00000014304",,"OECSP","Y","Oecetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Oecetini",,"Oecetis","sp.",,"larva",2,,5,100,5,"N","N","condition OK","Y",,"Wiggins 1996","Y","EcoAnalysts Inc.","K. Guild",,
"bd7a0277-2186-4f4d-b253-4f1238fcbdd1","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-19","MAYF.20180726.SNAG.5","A00000014304",,"OECSP","Y","Oecetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Oecetini",,"Oecetis","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Wiggins 1996","Y","EcoAnalysts Inc.","K. Guild",,
"ab3d1600-4905-4208-af43-9020773f6865","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"BRISP","Y","Brillia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Brillia","sp.",,"larva",1,,1,71,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"26d7333d-66cb-4b7a-8dc9-f1122b31da05","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.3","A00000014302",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"02b23fb2-94e0-4a25-9ebf-e5adc6aac112","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.1","A00000014282",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"47b1cdaf-c150-4b61-ab60-e5615e298c11","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,2,71,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"34b8cf08-8852-46f3-aa01-690f61087004","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.1","A00000014282",,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"fe90112c-8636-48c2-9a88-db7b58244f3e","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.3","A00000014302",,"PRIJEN","Y","Pristina jenkinae",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","jenkinae",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"a6beaf1e-9649-44f8-a30f-3f6198ae0338","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.1","A00000014282",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",1,,18,100,18,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"7fc542a7-3d07-4d50-afeb-bdc90e6c8e4e","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-19","MAYF.20180726.SNAG.5","A00000014304",,"ANISP1","Y","Anisoptera sp.",,"suborder","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,,,,,,"sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Needham, Westfall and May 2000","Y","EcoAnalysts Inc.","K. Guild",,
"6a7f4db8-0445-4cfb-b11c-ef6ee860d65d","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",2,,2,71,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"5f31db88-342b-4001-81b8-ef4ed67bafc8","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",2,,1,71,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"1e46d086-cd70-4bf8-8b0c-81522b8a2b1c","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.3","A00000014302",,"LIMSP23","Y","Limnophyes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Limnophyes","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"299e65d4-1bfb-4a1d-904e-68049b015cad","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"b53122be-4cc9-4cee-80d8-3d812baeae88","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-16","MAYF.20180726.SNAG.1","A00000014282",,"HETAME1","Y","Heteroplectron americanum",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Calamoceratidae","Calamoceratinae",,,"Heteroplectron","americanum",,"larva",11,,1,100,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"290ff5c4-a4c9-4093-8608-ec1002bf03c3","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.3","A00000014302",,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"4945ed3d-72ee-49e5-8836-e40073e49830","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-08","MAYF.20180726.SNAG.5","A00000014304",,"PARSP23","Y","Parachaetocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parachaetocladius","sp.",,"larva",4,,4,100,4,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"30d6c967-6fc6-4c4b-96d0-5930cc0873f6","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",2,,1,71,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"dcc51d14-47ca-407f-bd1e-5561867c3ae3","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.4","A00000014287",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"30315dfd-5ec6-4e88-96b7-daa86ab49b4e","D08","MAYF","MAYF.AOS.reach","2018-07-26T14:17Z","2018-11-09","MAYF.20180726.SNAG.2","A00000014284",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",1,,1,71,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
