uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"87154f47-b9e1-4ae6-90b9-ebddd20b967f","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-14","MAYF.20170720.CORE.1",,,"PARNIG","Y","Paralauterborniella nigrohalteralis",,"species","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Chironominae","Chironomini",,"Paralauterborniella","nigrohalteralis",,"larva",1,,2,100,2,"N","N","damaged, affecting taxonomy","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"27c8fd81-5c0c-4517-82fc-1744ced30a74","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.3",,,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland",,
"13d3324d-3d64-4097-8f48-56a49fea753d","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.2",,,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",2,,5,100,5,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland",,
"7d66d48c-fe27-4a75-8e1c-548ce592042e","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-04","MAYF.20170720.CORE.2",,,"DIXSP2","Y","Dixella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Dixidae",,,,"Dixella","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","J. Pfeiffer",,
"9eb51b6f-c76b-4fde-a554-9f3d8c7a64a1","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.1",,,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"a15d5703-4678-4692-a423-9a254b095812","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.3",,,"DJAPUL","Y","Djalmabatista pulcher",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Djalmabatista","pulcher",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland",,
"27d0aa53-5fd6-4f76-aaa2-5721b9d3388c","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.1",,,"DJAPUL","Y","Djalmabatista pulcher",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Djalmabatista","pulcher",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","W. Hoiland",,
"335d7b51-7340-4fda-856e-1ee476e24bc9","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.1",,,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,2,100,2,"Y","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"900136df-8d30-4654-aa6b-d965872921f4","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.3",,,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"dbc6858e-97c6-4a34-aa5b-f0ecfc57071c","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.2",,,"DERSP4","Y","Dero sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","sp.",,"larva",4,,1,100,1,"N","N","damaged, affecting taxonomy","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"399c2f1b-259c-49d5-8d47-811d69f12876","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.1",,,"RHESP4","Y","Rheosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheosmittia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","W. Hoiland",,
"2808471e-5dd0-4410-b1fa-a3732ee97b6b","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.1",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"935a3d03-f76c-416b-b817-29d66e3f15ca","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-04","MAYF.20170720.CORE.2",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","J. Pfeiffer",,
"575bf2e6-c3d5-442c-8361-6d80c246225a","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.3",,,"RHESP4","Y","Rheosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheosmittia","sp.",,"larva",2,,4,100,4,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland",,
"05d3f738-bd55-47da-b60f-c7d98be02de0","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-01-27","MAYF.20170720.CORE.1",,,"ROBDEM","Y","Robackia demeijerei",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Robackia","demeijerei",,"larva",6,,3,100,3,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"7a32beba-9c08-41d2-aba2-d5b7530aeab7","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-01-27","MAYF.20170720.CORE.3",,,"PAGSP5","Y","Pagastiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Pagastiella","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"a0549592-ffb8-4ab3-bd20-968937598ce3","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-01-19","MAYF.20170720.CORE.2",,,"EPHSP","Y","Ephemeroptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera",,,,,,,,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","maybe ephemeridae",
"d7458870-136b-4b72-abd8-06f2f029a5dc","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-01-19","MAYF.20170720.CORE.3",,,"TABSP1","Y","Tabanidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Tabanomorpha",,"Tabanidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"4bace79c-0eeb-413a-a17d-1640a247e9e5","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-01-27","MAYF.20170720.CORE.3",,,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"aa66d44f-1ae5-4dfa-aa50-16643220870d","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-01-27","MAYF.20170720.CORE.3",,,"PHASP9","Y","Phaenopsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Phaenopsectra","sp.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"af188bb6-9c3a-4f3a-9052-f4e9d2bb9f2a","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-01-27","MAYF.20170720.CORE.1",,,"ROBDEM","Y","Robackia demeijerei",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Robackia","demeijerei",,"larva",4,,2,100,2,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"852cedbd-269e-4c73-a181-b2688fd4c4de","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.1",,,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
