uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"ed6dc584-ca4d-47ea-892b-af2191c08602","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.3","A00000097914",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",1,,1,6,16,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","C. Fishel","Fragment",
"05808fc3-e331-41c6-b84a-333f20515dcf","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.8","A00000097916",,"POLSP12","Y","Polycentropus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae","Polycentropodinae",,,"Polycentropus","sp.",,"larva",2,,1,6,16,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","C. Fishel",,
"b04cf901-cbea-4a82-919c-ec767d682e45","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.8","A00000097916",,"ATUSP","Y","Aturidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Aturidae",,,,,"sp.",,"none",1,,1,6,16,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","C. Fishel",,
"a6b4ec06-d426-413b-bcbe-f75c565d7514","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.6","A00000097918",,"SYNSP3","Y","Synorthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Synorthocladius","sp.",,"larva",2,,1,9,11,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"c92e37b5-dae4-4e9e-8b5a-5195292847c0","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.3","A00000097914",,"AMIASP","Y","Amiocentrus aspilus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Amiocentrus","aspilus",,"larva",1,,1,6,16,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","C. Fishel",,
"9e418e1f-c356-449d-a000-734005f5ba41","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.6","A00000097918",,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"none",1,,2,9,21,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","C. Fishel",,
"d62ed02b-eab9-45f9-bcbc-30892a26bd52","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.4","A00000097901",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,2,11,18,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"50173bba-5af4-46a0-a394-a0ac1f8f4dbb","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.7","A00000097900",,"EPHSP4","Y","Ephemerella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Ephemerella","sp.",,"larva",1,,19,5,347,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","C. Fishel",,
"fc7a70a4-edd5-4112-a616-2c0ad7da8e6d","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.7","A00000097900",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",1,,31,5,567,"N","N","damaged, affecting taxonomy","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","C. Fishel",,
"dd60afc9-8c6a-45a2-be60-5de6c1b0ec06","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.5","A00000097917","7927.6-5","NAISP","Y","Naididae sp.","w/ cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",1,,2,25,8,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1999","Y","EcoAnalysts Inc.","L. Flaherty","Fragment",
"a6d577f9-8861-4874-9f94-6534235b9ac4","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-01-30","BIGC.20191001.SURBER.1","A00000097913","7927.6-1","NAISP","Y","Naididae sp.","w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",1,,1,23,4,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"ea823cdf-10c3-4b90-ba50-a8746a92b00a","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.3","A00000097914",,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",1,"1a",2,6,32,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","C. Fishel","Fragment",
"c411c7ae-f759-4d2a-a7e0-009af2510d1a","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.3","A00000097914",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,3,6,48,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"e03cc09c-ca5e-4e5d-910f-dc469968c75b","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.5","A00000097917",,"MICSP3","Y","Micrasema sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Micrasema","sp.",,"larva",1,,1,25,4,"N","N","condition OK","Y",,"Wiggins 1996","Y","EcoAnalysts Inc.","C. Fishel",,
"84fddc14-f6db-40d9-9779-b92f06368913","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.5","A00000097917","7927.6-5","NAISP","Y","Naididae sp.","w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",47,,1,25,4,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","Y","EcoAnalysts Inc.","L. Flaherty","Fragment",
"d2ed1ca4-ff9f-4320-8088-2abebe5f1675","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.8","A00000097916",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",2,,2,6,32,"N","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"f18a1c13-722a-4559-88b4-9ae4d55ae6d8","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.8","A00000097916",,"CRINOS2","Y","Cricotopus nostocicola",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","nostocicola",,"larva",2,,15,6,240,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ac9f4933-70bf-4a0c-a8ec-020f077b4cbc","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.6","A00000097918",,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"larva",1,,5,9,53,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"8c6f8c0e-0f5b-411b-ae82-c40e42188ea7","D17","BIGC","BIGC.AOS.reach","2019-10-01T15:57Z","2020-02-03","BIGC.20191001.SURBER.4","A00000097901",,"CLEADD","Y","Cleptelmis addenda",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Cleptelmis","addenda",,"larva",2,,2,11,18,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","C. Fishel","1in RC",
