uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"b0d043b3-46f8-4f51-9104-5e7fd8deddc8","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.6","A00000062769",,"HYDSP24","Y","Hydroptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Hydroptilini",,"Hydroptila","sp.",,"larva",3,,8,4,205,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"d69bc1a1-eaa3-4b8e-88a8-998afd98bfe4","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.2","A00000062773",,"SYNSP3","Y","Synorthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Synorthocladius","sp.",,"larva",1,,7,6,112,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"eb1da988-ecb4-448a-924c-8882cd1c1b95","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.8","A00000062766",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,11,3,352,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"b76f1d2f-db7b-4e7f-b441-27c3f1365993","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.2","A00000062773",,"CLEADD","Y","Cleptelmis addenda",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Cleptelmis","addenda",,"larva",2,,1,6,16,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"bef61df5-6930-4596-a0cb-0212fd390b07","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-13","BIGC.20190717.SURBER.3","A00000062772",,"ANTSP9","Y","Antocha sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Limoniini",,"Antocha","sp.",,"larva",1,,1,9,11,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"5da47845-6b95-4544-abc2-851b7e4dfe7b","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.4","A00000062771",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",3,,1,12,9,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"555f70d1-48d1-4092-83d7-9abaccc29132","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.2","A00000062773",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,1,6,16,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ff9e9258-f42b-421c-8722-5d6a6ab1a5e2","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.1","A00000062774",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",1,,1,21,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"807d30da-ff3d-4ee6-99d0-86428b7971bb","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-13","BIGC.20190717.SURBER.3","A00000062772",,"HYDSP24","Y","Hydroptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Hydroptilini",,"Hydroptila","sp.",,"larva",1,,2,9,23,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"9322b08d-cf67-4d49-854e-dc58919bd53e","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.1","A00000062774",,"SERSP5","Y","Serratella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Serratella","sp.",,"larva",2,,1,21,5,"Y","N","condition OK","Y",,"Merritt et al 2019","N","EcoAnalysts Inc.","A. Navesky",,
"3f0b421e-c085-4927-a6ed-ab633a70101a","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.5","A00000062770",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",2,,3,16,18,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"7089c7d8-184d-4067-b5cb-bed6aecf13b4","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.1","A00000062774",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"pupa",3,,2,21,10,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"a39d2643-ed29-4542-81fa-118d6f9f5882","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.2","A00000062773",,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"larva",4,,2,6,32,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"ce4f8ccc-3765-4a6f-b783-e34520aaf870","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.5","A00000062770",,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"none",1,,2,16,12,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"ccc3cb5e-8c00-42ec-a10d-ecde96f75c92","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-13","BIGC.20190717.SURBER.3","A00000062772",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,1,9,11,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"6028c7ae-3b3b-4044-9468-1e46412ba881","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.4","A00000062771",,"ANTSP9","Y","Antocha sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Limoniini",,"Antocha","sp.",,"larva",1,,5,12,43,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"b4636a9d-9a78-4ba4-9b63-74ada34d13c5","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.8","A00000062766",,"ROBDEM","Y","Robackia demeijerei",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Robackia","demeijerei",,"larva",9,,1,3,32,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"e0613e60-b043-4eaf-ad87-cd38f93edbb8","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.4","A00000062771",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",8,,2,12,17,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"6552a473-14c9-4ac5-ab3c-802044dc6a12","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.5","A00000062770",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,67,16,408,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"7bf71803-b5a7-4adc-a865-454da98cf39c","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.2","A00000062773",,"EUBEDW","Y","Eubrianax edwardsii",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Psephenidae","Eubrianacinae",,,"Eubrianax","edwardsii",,"larva",4,,1,6,16,"N","N","condition OK","Y",,"Merritt et al 2019","N","EcoAnalysts Inc.","A. Navesky",,
"097d1309-f4b9-4c3b-9c78-26d4f6f39aed","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.7","A00000062768",,"CAESP5","Y","Caenis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","sp.",,"larva",1,,1,36,3,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky","1InRef.Coll., RC specimen",
"60d2d8db-1dae-48e7-8c54-d30eaa50bb63","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.2","A00000062773",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,29,6,464,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"69400bbb-530d-4d1b-986f-09b926a3d436","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.6","A00000062769",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",1,,2,4,51,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"f44bb8a7-7c1f-45d2-91ed-270be0414fc0","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.7","A00000062768",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",3,,1,36,3,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"3b2267a8-800e-433d-9443-ac82ee01d2f1","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.5","A00000062770",,"EUKCOE","Y","Eukiefferiella coerulescens gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","coerulescens gr.",,"larva",2,,2,16,12,"N","N","condition OK","Y",,"Bode 1983","N","EcoAnalysts Inc.","G. Wallace",,
"28aba7d8-5fd6-453d-8e19-3dc0073383a8","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-13","BIGC.20190717.SURBER.3","A00000062772",,"CRINOS2","Y","Cricotopus nostocicola",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","nostocicola",,"larva",4,,2,9,23,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"8032a10e-cc5e-4e7f-9167-ae704da6057d","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.2","A00000062773",,"PRISP1","Y","Pristina sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","sp.",,"none",1,,1,6,16,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"7bb25984-54a2-43d8-854c-d8b907628b9e","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.7","A00000062768",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",3,,16,36,45,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"f29f74cc-80d6-4d2a-bf4f-7a890251bb1d","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.4","A00000062771",,"ANTSP9","Y","Antocha sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Limoniini",,"Antocha","sp.",,"larva",5,,1,12,9,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"8bb23d7a-e559-49e5-8ca3-66415214157a","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.4","A00000062771",,"CRINOS2","Y","Cricotopus nostocicola",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","nostocicola",,"larva",2,,2,12,17,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"2a37add3-1fc1-4d9a-bc7f-d74b0546628b","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.4","A00000062771",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,10,12,85,"N","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"48c516cd-cc34-4993-9aa3-7ec101ace3be","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.7","A00000062768",,"ATUSP","Y","Aturidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Aturidae",,,,,"sp.",,"none",1,,1,36,3,"N","N","damaged, affecting taxonomy","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"542570f8-bb46-4eb7-a298-0f2aa469744e","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.2","A00000062773",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",1,,3,6,48,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"86c6dc4f-a8c0-4301-bc6e-73831763d07f","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.1","A00000062774",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",1,,2,21,10,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"481dc951-f5ae-4e57-a4af-c4d81494bd09","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.4","A00000062771",,"AGASP4","Y","Agapetus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Agapetinae",,,"Agapetus","sp.",,"larva",2,,1,12,9,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"529c117d-66e6-48f5-902e-f7d5839bffe4","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-13","BIGC.20190717.SURBER.3","A00000062772",,"EUKSP","Y","Eukiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","sp.",,"larva",1,,4,9,46,"Y","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"0bfec30f-029b-45c1-97a6-94c4ff55105a","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.7","A00000062768",,"DIXSP1","Y","Dixa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Dixidae",,,,"Dixa","sp.",,"larva",2,,1,36,3,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky","2InRef.Coll., RC specimen",
"338557e3-732d-4045-8fef-4ace8db1c910","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.2","A00000062773",,"ANTSP9","Y","Antocha sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Limoniini",,"Antocha","sp.",,"larva",1,,2,6,32,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"7289ec58-884f-4894-abc0-62ea24ac3d1a","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.2","A00000062773",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",4,,1,6,16,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"14465012-1562-4b00-aee8-da337b2ad816","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.6","A00000062769",,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"larva",3,,1,4,26,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"beda7ea9-6706-4087-a295-8e932b8f68b6","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.8","A00000062766",,"DIPHAG","Y","Diphetor hageni",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Diphetor","hageni",,"larva",1,,1,3,32,"N","N","damaged, affecting measurement","Y",,"Morihara and McCafferty 1979","N","EcoAnalysts Inc.","A. Navesky","Fragment measured",
"eaed4b45-78a8-49fd-bf40-3605019b8860","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-13","BIGC.20190717.SURBER.3","A00000062772",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",2,,22,9,250,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"fb6a7c36-abbd-44c7-a1de-52c3be5f2931","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.1","A00000062774",,"PENSP7","Y","Pentaneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Pentaneura","sp.",,"larva",4,,1,21,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"cd8d2504-c4bf-4557-9686-443f25ec978c","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.5","A00000062770",,"ATUSP1","Y","Aturus sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Aturidae",,,,"Aturus","sp.",,"none",1,,3,16,18,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"39ee5bf8-2afb-4b1a-94f1-37f024fd983e","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-13","BIGC.20190717.SURBER.3","A00000062772",,"EUKBRE","Y","Eukiefferiella brehmi gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","brehmi gr.",,"larva",1,,3,9,34,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"4d4649ed-7f83-48af-81fb-507af9a0dda9","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.2","A00000062773",,"EUKCOE","Y","Eukiefferiella coerulescens gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","coerulescens gr.",,"larva",1,,11,6,176,"N","N","condition OK","Y",,"Bode 1983","N","EcoAnalysts Inc.","G. Wallace",,
"5401efb0-d243-4ff1-a62b-0533fe5e5ed6","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.6","A00000062769",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",1,,7,4,179,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"121bebcf-657a-4f4f-8cc6-623a06e9ac61","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.5","A00000062770",,"CALCAL","Y","Calineuria californica",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae","Acroneuriinae","Acroneuriini",,"Calineuria","californica",,"larva",3,,1,16,6,"N","N","condition OK","Y",,"Stewart and Stark 2002, Merritt et al 2019","N","EcoAnalysts Inc.","A. Navesky",,
"ba2513b5-cbc2-4da7-91fe-196c0b370dbf","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.8","A00000062766",,"LUMSP1","Y","Lumbricina sp.",,"suborder","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida","Lumbricina",,,,,,,,"sp.",,"none",32,,1,3,32,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","1InRef.Coll., RC#3 unmounted in vial",
"b546513b-57f4-461b-86ee-b9868bb814c4","D17","BIGC","BIGC.AOS.reach","2019-07-17T16:10Z","2019-11-07","BIGC.20190717.SURBER.4","A00000062771",,"GLOSP1","Y","Glossosomatidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae",,,,,"sp.",,"larva",1,,2,12,17,"Y","N","condition OK","N",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
